10352bat	Escherichia_coli_strain_SMN197SH3_chromosome_complete_genome	genome	-	NZ_CP024056.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	269654	269571	84	15	84	84	5267207
11128bat	Escherichia_coli_strain_SMN197SH3_chromosome_complete_genome	genome	-	NZ_CP024056.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	269885	269802	84	1	84	84	5267207
10349bat	Escherichia_coli_strain_SQ2203_complete_genome	genome	+	NZ_CP011324.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3628292	3628375	84	1	84	84	4605301
21516bat	Escherichia_coli_strain_SQ2203_complete_genome	genome	+	NZ_CP011324.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3628523	3628606	84	1	84	84	4605301
1155bt	Escherichia_coli_strain_SQ2203_complete_genome	genome	-	NZ_CP011324.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3628062	3627934	129	1	129	129	4605301
10347bat	Escherichia_coli_strain_SQ37_complete_genome	genome	+	NZ_CP011320.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3645304	3645387	84	1	84	84	4633461
21514bat	Escherichia_coli_strain_SQ37_complete_genome	genome	+	NZ_CP011320.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3645535	3645618	84	1	84	84	4633461
1154bt	Escherichia_coli_strain_SQ37_complete_genome	genome	-	NZ_CP011320.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3645074	3644946	129	1	129	129	4633461
10345bat	Escherichia_coli_strain_SQ88_complete_genome	genome	+	NZ_CP011321.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3628292	3628375	84	1	84	84	4610881
21512bat	Escherichia_coli_strain_SQ88_complete_genome	genome	+	NZ_CP011321.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3628523	3628606	84	1	84	84	4610881
1153bt	Escherichia_coli_strain_SQ88_complete_genome	genome	-	NZ_CP011321.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3628062	3627934	129	1	129	129	4610881
11121bat	Escherichia_coli_strain_SRCC_1675_chromosome_complete_genome	genome	+	NZ_CP015023.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2473642	2473726	85	1	84	84	5506801
11120bat	Escherichia_coli_strain_SRCC_1675_chromosome_complete_genome	genome	+	NZ_CP015023.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2473877	2473960	84	1	84	84	5506801
25867bt	Escherichia_coli_strain_SRCC_1675_chromosome_complete_genome	genome	-	NZ_CP015023.1	t_nt_dinq_agrb	70bt_bac:Escherichia_coli_O157_H7_str_EDL933_genome_tasys:t_nt_dinq_agrb_genome:NC_002655.2_genomeTy	blastn	4.50e-60	2473412	2473284	129	1	129	129	5506801
11118bat	Escherichia_coli_strain_ST2747_complete_genome	genome	+	NZ_CP007394.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4466496	4466579	84	1	84	84	5090442
11119bat	Escherichia_coli_strain_ST2747_complete_genome	genome	+	NZ_CP007394.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4466730	4466813	84	1	84	84	5090442
26417bt	Escherichia_coli_strain_ST2747_complete_genome	genome	-	NZ_CP007394.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	4466266	4466138	129	1	129	129	5090442
151bt	Escherichia_coli_strain_ST410_chromosome	chromosome	+	NZ_CP029630.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1894131	1894259	129	1	129	129	4689576
1058bat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1893670	1893587	84	15	84	84	4689576
1057bat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1893901	1893818	84	1	84	84	4689576
1152bt	Escherichia_coli_strain_ST540_complete_genome	genome	+	NZ_CP007391.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	329243	329371	129	1	129	129	4875682
10344bat	Escherichia_coli_strain_ST540_complete_genome	genome	-	NZ_CP007391.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	328782	328699	84	15	84	84	4875682
11116bat	Escherichia_coli_strain_ST540_complete_genome	genome	-	NZ_CP007391.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	329013	328930	84	1	84	84	4875682
10561bat	Escherichia_coli_strain_ST648_complete_genome	genome	+	NZ_CP008697.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4729118	4729202	85	1	84	84	5056598
14674bat	Escherichia_coli_strain_ST648_complete_genome	genome	+	NZ_CP008697.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4729350	4729433	84	1	84	84	5056598
25866bt	Escherichia_coli_strain_ST648_complete_genome	genome	-	NZ_CP008697.1	t_nt_dinq_agrb	70bt_bac:Escherichia_coli_O157_H7_str_EDL933_genome_tasys:t_nt_dinq_agrb_genome:NC_002655.2_genomeTy	blastn	4.50e-60	4728888	4728760	129	1	129	129	5056598
1414bt	Escherichia_coli_strain_STEC299_chromosome_complete_genome	genome	+	NZ_CP022279.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	253752	253880	129	1	129	129	4907118
1080bat	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	+	NZ_CP031157.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4022215	4022299	85	1	84	84	5456795
150bt	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	-	NZ_CP031157.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4022184	4022056	129	1	129	129	5456795
25272bt	Escherichia_coli_strain_SaT040_complete_geome	genome	-	NZ_CP014495.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3957857	3957729	129	1	129	129	5061821
25256bt	Escherichia_coli_strain_U12A_chromosome_complete_genome	genome	-	NZ_CP035476.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3875687	3875559	129	1	129	129	5018242
25255bt	Escherichia_coli_strain_U13A_chromosome_complete_genome	genome	-	NZ_CP035477.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3873346	3873218	129	1	129	129	5061273
25254bt	Escherichia_coli_strain_U14A_chromosome_complete_genome	genome	-	NZ_CP035516.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3873346	3873218	129	1	129	129	5061272
25253bt	Escherichia_coli_strain_U15A_chromosome_complete_genome	genome	-	NZ_CP035720.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3867860	3867732	129	1	129	129	4928938
149bt	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	+	NZ_CP024092.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2671922	2672050	129	1	129	129	4849850
1056bat	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	-	NZ_CP024092.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2671692	2671609	84	1	84	84	4849850
1413bt	Escherichia_coli_strain_UK_Dog_Liverpool_chromosome_complete_genome	genome	+	NZ_CP031653.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	335982	336110	129	1	129	129	4869482
10634bat	Escherichia_coli_strain_UK_Dog_Liverpool_chromosome_complete_genome	genome	-	NZ_CP031653.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	335521	335438	84	15	84	84	4869482
11604bat	Escherichia_coli_strain_UK_Dog_Liverpool_chromosome_complete_genome	genome	-	NZ_CP031653.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	335752	335669	84	4	73	73	4869482
1412bt	Escherichia_coli_strain_UPEC_26_1_chromosome_complete_genome	genome	+	NZ_CP016497.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4054631	4054759	129	1	129	129	5178720
1150bt	Escherichia_coli_strain_USML2_complete_genome	genome	+	NZ_CP011124.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1224947	1225075	129	1	129	129	4502758
10340bat	Escherichia_coli_strain_USML2_complete_genome	genome	-	NZ_CP011124.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1224486	1224403	84	15	84	84	4502758
11112bat	Escherichia_coli_strain_USML2_complete_genome	genome	-	NZ_CP011124.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1224717	1224634	84	1	84	84	4502758
1411bt	Escherichia_coli_strain_W2_5_chromosome_complete_genome	genome	+	NZ_CP032989.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	247596	247724	129	1	129	129	4914512
10632bat	Escherichia_coli_strain_W2_5_chromosome_complete_genome	genome	-	NZ_CP032989.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	247135	247052	84	15	84	84	4914512
11600bat	Escherichia_coli_strain_W2_5_chromosome_complete_genome	genome	-	NZ_CP032989.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	247366	247283	84	4	73	73	4914512
1149bt	Escherichia_coli_strain_W5_6_chromosome_complete_genome	genome	+	NZ_CP032992.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	234575	234703	129	1	129	129	4638901
10338bat	Escherichia_coli_strain_W5_6_chromosome_complete_genome	genome	-	NZ_CP032992.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	234114	234031	84	15	84	84	4638901
11110bat	Escherichia_coli_strain_W5_6_chromosome_complete_genome	genome	-	NZ_CP032992.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	234345	234262	84	1	84	84	4638901
10629bat	Escherichia_coli_strain_WAT_complete_genome	genome	+	NZ_CP012380.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3858259	3858342	84	1	84	84	4847481
22020bat	Escherichia_coli_strain_WAT_complete_genome	genome	+	NZ_CP012380.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3858490	3858573	84	1	84	84	4847481
1410bt	Escherichia_coli_strain_WAT_complete_genome	genome	-	NZ_CP012380.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3858029	3857901	129	1	129	129	4847481
10559bat	Escherichia_coli_strain_WB61_chromosome_complete_genome	genome	+	NZ_CP020025.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4361487	4361571	85	1	84	84	4687045
14672bat	Escherichia_coli_strain_WB61_chromosome_complete_genome	genome	+	NZ_CP020025.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4361719	4361802	84	1	84	84	4687045
25865bt	Escherichia_coli_strain_WB61_chromosome_complete_genome	genome	-	NZ_CP020025.1	t_nt_dinq_agrb	70bt_bac:Escherichia_coli_O157_H7_str_EDL933_genome_tasys:t_nt_dinq_agrb_genome:NC_002655.2_genomeTy	blastn	4.50e-60	4361257	4361129	129	1	129	129	4687045
10627bat	Escherichia_coli_strain_WCHEC000837_chromosome_complete_genome	genome	+	NZ_CP032879.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2538129	2538212	84	1	84	84	5094619
14742bat	Escherichia_coli_strain_WCHEC000837_chromosome_complete_genome	genome	+	NZ_CP032879.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2538363	2538446	84	1	84	84	5094619
26411bt	Escherichia_coli_strain_WCHEC000837_chromosome_complete_genome	genome	-	NZ_CP032879.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	2537899	2537771	129	1	129	129	5094619
1148bt	Escherichia_coli_strain_WCHEC005237_chromosome_complete_genome	genome	+	NZ_CP026580.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	237763	237891	129	1	129	129	4833062
10336bat	Escherichia_coli_strain_WCHEC005237_chromosome_complete_genome	genome	-	NZ_CP026580.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	237302	237219	84	15	84	84	4833062
11108bat	Escherichia_coli_strain_WCHEC005237_chromosome_complete_genome	genome	-	NZ_CP026580.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	237533	237450	84	1	84	84	4833062
1147bt	Escherichia_coli_strain_WCHEC005784_chromosome_complete_genome	genome	+	NZ_CP028578.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236429	236557	129	1	129	129	4812358
10334bat	Escherichia_coli_strain_WCHEC005784_chromosome_complete_genome	genome	-	NZ_CP028578.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	235968	235885	84	15	84	84	4812358
11106bat	Escherichia_coli_strain_WCHEC005784_chromosome_complete_genome	genome	-	NZ_CP028578.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236199	236116	84	1	84	84	4812358
1409bt	Escherichia_coli_strain_WCHEC020031_chromosome_complete_genome	genome	+	NZ_CP033401.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3802037	3802165	129	1	129	129	4750764
10626bat	Escherichia_coli_strain_WCHEC020031_chromosome_complete_genome	genome	-	NZ_CP033401.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3801576	3801493	84	15	84	84	4750764
11586bat	Escherichia_coli_strain_WCHEC020031_chromosome_complete_genome	genome	-	NZ_CP033401.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3801807	3801724	84	4	73	73	4750764
1408bt	Escherichia_coli_strain_WCHEC020032_chromosome_complete_genome	genome	+	NZ_CP034966.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236611	236739	129	1	129	129	4686461
10624bat	Escherichia_coli_strain_WCHEC020032_chromosome_complete_genome	genome	-	NZ_CP034966.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236150	236067	84	15	84	84	4686461
11584bat	Escherichia_coli_strain_WCHEC020032_chromosome_complete_genome	genome	-	NZ_CP034966.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236381	236298	84	4	73	73	4686461
1407bt	Escherichia_coli_strain_WCHEC025943_chromosome_complete_genome	genome	+	NZ_CP027205.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	264548	264676	129	1	129	129	4817293
10622bat	Escherichia_coli_strain_WCHEC025943_chromosome_complete_genome	genome	-	NZ_CP027205.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	264087	264004	84	15	84	84	4817293
11582bat	Escherichia_coli_strain_WCHEC025943_chromosome_complete_genome	genome	-	NZ_CP027205.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	264318	264235	84	4	73	73	4817293
1146bt	Escherichia_coli_strain_WCHEC025970_chromosome_complete_genome	genome	+	NZ_CP036177.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236697	236825	129	1	129	129	4794992
10332bat	Escherichia_coli_strain_WCHEC025970_chromosome_complete_genome	genome	-	NZ_CP036177.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236236	236153	84	15	84	84	4794992
11104bat	Escherichia_coli_strain_WCHEC025970_chromosome_complete_genome	genome	-	NZ_CP036177.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236467	236384	84	1	84	84	4794992
10329bat	Escherichia_coli_strain_WCHEC035053S1G0_chromosome_complete_genome	genome	+	NZ_CP034595.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4086912	4086995	84	1	84	84	4685200
21496bat	Escherichia_coli_strain_WCHEC035053S1G0_chromosome_complete_genome	genome	+	NZ_CP034595.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4087143	4087226	84	1	84	84	4685200
1145bt	Escherichia_coli_strain_WCHEC035053S1G0_chromosome_complete_genome	genome	-	NZ_CP034595.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4086682	4086554	129	1	129	129	4685200
1406bt	Escherichia_coli_strain_WCHEC035148_chromosome_complete_genome	genome	+	NZ_CP029369.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236611	236739	129	1	129	129	4695840
10620bat	Escherichia_coli_strain_WCHEC035148_chromosome_complete_genome	genome	-	NZ_CP029369.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236150	236067	84	15	84	84	4695840
11576bat	Escherichia_coli_strain_WCHEC035148_chromosome_complete_genome	genome	-	NZ_CP029369.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236381	236298	84	4	73	73	4695840
1144bt	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	+	NZ_CP019213.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	230279	230407	129	1	129	129	4670066
10328bat	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	-	NZ_CP019213.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	229818	229735	84	15	84	84	4670066
11100bat	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	-	NZ_CP019213.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	230049	229966	84	1	84	84	4670066
26406bt	Escherichia_coli_strain_WCHEC4533_chromosome_complete_genome	genome	+	NZ_CP028589.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	283365	283493	129	1	129	129	5099973
10618bat	Escherichia_coli_strain_WCHEC4533_chromosome_complete_genome	genome	-	NZ_CP028589.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	282901	282818	84	15	84	84	5099973
11572bat	Escherichia_coli_strain_WCHEC4533_chromosome_complete_genome	genome	-	NZ_CP028589.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	283135	283052	84	4	73	73	5099973
26405bt	Escherichia_coli_strain_WCHEC96200_chromosome_complete_genome	genome	+	NZ_CP022229.2	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	3342286	3342414	129	1	129	129	5051244
10616bat	Escherichia_coli_strain_WCHEC96200_chromosome_complete_genome	genome	-	NZ_CP022229.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3341822	3341739	84	15	84	84	5051244
11570bat	Escherichia_coli_strain_WCHEC96200_chromosome_complete_genome	genome	-	NZ_CP022229.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3342056	3341973	84	4	73	73	5051244
1143bt	Escherichia_coli_strain_WG5_chromosome_complete_genome	genome	+	NZ_CP024090.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236973	237101	129	1	129	129	4592887
10326bat	Escherichia_coli_strain_WG5_chromosome_complete_genome	genome	-	NZ_CP024090.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236512	236429	84	15	84	84	4592887
11098bat	Escherichia_coli_strain_WG5_chromosome_complete_genome	genome	-	NZ_CP024090.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	236743	236660	84	1	84	84	4592887
1142bt	Escherichia_coli_strain_Y5_complete_genome	genome	+	NZ_CP013483.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	666590	666718	129	1	129	129	4839266
10324bat	Escherichia_coli_strain_Y5_complete_genome	genome	-	NZ_CP013483.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	666129	666046	84	15	84	84	4839266
108bat	Escherichia_coli_strain_Y5_complete_genome	genome	-	NZ_CP013483.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	666360	666277	84	1	84	84	4839266
10613bat	Escherichia_coli_strain_YD786_complete_genome	genome	+	NZ_CP013112.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3317417	3317500	84	1	84	84	4863501
22002bat	Escherichia_coli_strain_YD786_complete_genome	genome	+	NZ_CP013112.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3317648	3317731	84	1	84	84	4863501
1405bt	Escherichia_coli_strain_YD786_complete_genome	genome	-	NZ_CP013112.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3317187	3317059	129	1	129	129	4863501
10611bat	Escherichia_coli_strain_Z1002_chromosome_complete_genome	genome	+	NZ_CP021202.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	246595	246678	84	1	84	84	5177498
14726bat	Escherichia_coli_strain_Z1002_chromosome_complete_genome	genome	+	NZ_CP021202.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	246829	246912	84	1	84	84	5177498
26403bt	Escherichia_coli_strain_Z1002_chromosome_complete_genome	genome	-	NZ_CP021202.1	t_nt_dinq_agrb	63bt_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:t_nt_dinq_agrb_genome	blastn	2.09e-58	246365	246237	129	1	129	129	5177498
25242bt	Escherichia_coli_strain_ZH063_complete_genome	genome	-	NZ_CP014522.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3902984	3902856	129	1	129	129	5033359
25241bt	Escherichia_coli_strain_ZH193_complete_genome	genome	-	NZ_CP014497.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3941142	3941014	129	1	129	129	5046610
10004bat	Escherichia_coli_strain_cq9_chromosome_complete_genome	genome	+	NZ_CP031546.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4882251	4882334	84	1	84	84	5184499
22193bat	Escherichia_coli_strain_cq9_chromosome_complete_genome	genome	+	NZ_CP031546.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4882482	4882565	84	1	84	84	5184499
1539bt	Escherichia_coli_strain_cq9_chromosome_complete_genome	genome	-	NZ_CP031546.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4882021	4881893	129	1	129	129	5184499
25258bt	Escherichia_coli_strain_strain_Z247_chromosome_complete_genome	genome	-	NZ_CP021207.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2751888	2751760	129	1	129	129	5013813
1151bt	Escherichia_coli_strain_tolC_chromosome_complete_genome	genome	+	NZ_CP018801.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	235904	236032	129	1	129	129	4792200
10342bat	Escherichia_coli_strain_tolC_chromosome_complete_genome	genome	-	NZ_CP018801.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	235443	235360	84	15	84	84	4792200
11114bat	Escherichia_coli_strain_tolC_chromosome_complete_genome	genome	-	NZ_CP018801.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	235674	235591	84	1	84	84	4792200
25252bt	Escherichia_coli_strain_uk_P46212_complete_sequence	genome	-	NZ_CP013658.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2980931	2980803	129	1	129	129	5106662
4418bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3573451	3573535	85	1	84	84	4588711
4417bat	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3573686	3573768	83	1	84	84	4588711
25232bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	-	NC_011740.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3573221	3573093	129	1	129	129	4588711
1136bat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001142.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3564426	3564509	84	1	84	84	4509864
1137bat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001142.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3564660	3564743	84	1	84	84	4509864
114bt	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001142.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3564196	3564068	129	1	129	129	4509864
2739bt	MULTISPECIES_Damage_inducible_protein_[Enterobacterales]	chromosome	+	WP_077911453.1	t_pro_dinq_agrb	1015bt_bac:MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]_tasys:t_pro_dinq_agrb_genome:W	blastp	3.69e-08	1	27	27	1	27	27	27
1015bt	MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]	chromosome	+	WP_077250934.1	t_pro_dinq_agrb	NaN - rows are merged	blastp	NaN - rows are merged	1	27	27	16	42	42	28
2745bt	MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]	genome	+	WP_077250934.1	t_pro_dinq_agrb	1015bt_bac:MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]_tasys:t_pro_dinq_agrb_genome:W	blastp	5.86e-08	1	27	27	1	27	27	28
2747bt	MULTISPECIES_hypothetical_protein_[Escherichia]	genome	+	WP_010362367.1	t_pro_dinq_agrb	1015bt_bac:MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]_tasys:t_pro_dinq_agrb_genome:W	blastp	9.21e-08	1	27	27	1	27	27	27
2740bt	MULTISPECIES_hypothetical_protein_[Gammaproteobacteria]	chromosome	+	WP_023363328.1	t_pro_dinq_agrb	1015bt_bac:MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]_tasys:t_pro_dinq_agrb_genome:W	blastp	6.11e-08	1	27	27	1	27	27	27
1014bt	MULTISPECIES_hypothetical_protein_[Proteobacteria]	chromosome	+	WP_001295215.1	t_pro_dinq_agrb	NaN - rows are merged	blastp	NaN - rows are merged	1	27	27	16	42	42	27
2746bt	MULTISPECIES_hypothetical_protein_[Proteobacteria]	genome	+	WP_001295215.1	t_pro_dinq_agrb	1015bt_bac:MULTISPECIES_Damage_inducible_protein_[Enterobacteriaceae]_tasys:t_pro_dinq_agrb_genome:W	blastp	5.87e-08	1	27	27	1	27	27	27
1133bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3547284	3547412	129	1	129	129	4615997
